,loss,binary_crossentropy,iou_score,precision,recall,f1-score,binary_focal_loss,dice_loss,val_loss,val_binary_crossentropy,val_iou_score,val_precision,val_recall,val_f1-score,val_binary_focal_loss,val_dice_loss
101,0.14527542889118195,0.035435259342193604,0.781167209148407,0.8805751800537109,0.8740218877792358,0.876980721950531,0.01346861757338047,0.13180682063102722,0.23094859719276428,0.07225725054740906,0.6708404421806335,0.8305197954177856,0.775676429271698,0.8021037578582764,0.02617766335606575,0.20477092266082764
102,0.14491277933120728,0.034486133605241776,0.7819770574569702,0.8767824172973633,0.8785822987556458,0.8774003386497498,0.013303356245160103,0.13160942494869232,0.23553504049777985,0.07056280970573425,0.6650594472885132,0.8212231397628784,0.7751772999763489,0.7975224852561951,0.026006588712334633,0.20952846109867096
103,0.14805704355239868,0.03652358427643776,0.7772648930549622,0.8761618733406067,0.873315691947937,0.8745353817939758,0.013985210098326206,0.13407182693481445,0.23087668418884277,0.07179442793130875,0.6697984933853149,0.832683265209198,0.7728234529495239,0.8016310334205627,0.02589077316224575,0.20498591661453247
104,0.15171322226524353,0.03737258538603783,0.7722090482711792,0.8723710775375366,0.871045708656311,0.8712555766105652,0.01429454330354929,0.1374186873435974,0.23698648810386658,0.07311341166496277,0.6675062775611877,0.8017202019691467,0.797869086265564,0.7997695207595825,0.02909860387444496,0.20788788795471191
105,0.15208710730075836,0.03694116696715355,0.7722806334495544,0.8718961477279663,0.8713875412940979,0.8712161183357239,0.014321899972856045,0.13776519894599915,0.2374558001756668,0.07689707726240158,0.6638457775115967,0.8225905895233154,0.7728672623634338,0.7969529628753662,0.028314795345067978,0.20914100110530853
106,0.1504015475511551,0.038180649280548096,0.7743085026741028,0.8720842599868774,0.8741283416748047,0.8727176785469055,0.014871392399072647,0.13553015887737274,0.23760652542114258,0.07990514487028122,0.6614552736282349,0.8415635824203491,0.7544016242027283,0.7955639362335205,0.027496472001075745,0.21011005342006683
107,0.148369699716568,0.037510134279727936,0.7777794003486633,0.8770516514778137,0.8734928369522095,0.8748087286949158,0.014539853669703007,0.13382984697818756,0.23885822296142578,0.07351955026388168,0.6612663269042969,0.8198110461235046,0.7727676033973694,0.7955620884895325,0.027478693053126335,0.2113795280456543
108,0.14651577174663544,0.03594643250107765,0.7801908254623413,0.8756706714630127,0.8777230978012085,0.8764113187789917,0.013833106495440006,0.132682666182518,0.22902755439281464,0.06748165190219879,0.6758947968482971,0.8200333714485168,0.7925630807876587,0.8058972358703613,0.02607240527868271,0.20295514166355133
109,0.1447739452123642,0.03603744134306908,0.7816705703735352,0.8822475671768188,0.8731607794761658,0.8772842288017273,0.013421772047877312,0.13135218620300293,0.23097950220108032,0.07020042836666107,0.6749703288078308,0.8038998246192932,0.8066832423210144,0.8050816655158997,0.028388481587171555,0.20259100198745728
110,0.14602939784526825,0.03533515706658363,0.7798817753791809,0.8808217644691467,0.872357964515686,0.8761619329452515,0.01317585352808237,0.13285353779792786,0.2315792292356491,0.07259160280227661,0.6731534004211426,0.8204270601272583,0.7889792323112488,0.8036811351776123,0.028068270534276962,0.20351095497608185
