,loss,binary_crossentropy,iou_score,precision,recall,f1-score,binary_focal_loss,dice_loss,val_loss,val_binary_crossentropy,val_iou_score,val_precision,val_recall,val_f1-score,val_binary_focal_loss,val_dice_loss
95,0.14479051530361176,0.03904205933213234,0.7851740121841431,0.8822537660598755,0.8774634003639221,0.8795307874679565,0.014968128874897957,0.12982238829135895,0.13013014197349548,0.03777593374252319,0.803684413433075,0.9202293157577515,0.8632389307022095,0.8907424211502075,0.012439758516848087,0.11769039928913116
96,0.14234110713005066,0.039022285491228104,0.7889655828475952,0.8879356384277344,0.8766604661941528,0.8818688988685608,0.01465338934212923,0.1276877075433731,0.13090142607688904,0.03723255917429924,0.8035526275634766,0.9061287045478821,0.8760392069816589,0.8906895518302917,0.013390663079917431,0.11751075834035873
97,0.1417110413312912,0.03814757242798805,0.789818525314331,0.8828946948051453,0.8825629353523254,0.882323682308197,0.014634181745350361,0.1270768642425537,0.1239902526140213,0.03326406329870224,0.8206526637077332,0.8701304197311401,0.9347584843635559,0.9011315107345581,0.015911918133497238,0.10807832330465317
98,0.13994863629341125,0.03697839751839638,0.792724072933197,0.882367730140686,0.8871279358863831,0.8842407464981079,0.014426549896597862,0.12552210688591003,0.1303880661725998,0.03515811637043953,0.8034060597419739,0.9141729474067688,0.868517279624939,0.8905827403068542,0.011757311411201954,0.11863075196743011
99,0.13759447634220123,0.036762166768312454,0.7947724461555481,0.8883315324783325,0.883082389831543,0.8855069279670715,0.013954062946140766,0.12364041805267334,0.11968152225017548,0.033067669719457626,0.8209546208381653,0.9112883806228638,0.8916162252426147,0.9011616706848145,0.011929185129702091,0.10775233805179596
100,0.14020095765590668,0.0375826321542263,0.7912509441375732,0.8872301578521729,0.8797496557235718,0.883216917514801,0.014154914766550064,0.12604603171348572,0.1240517720580101,0.034813638776540756,0.8127687573432922,0.9193172454833984,0.8746395111083984,0.8962787389755249,0.011710339225828648,0.11234144121408463
101,0.1377679705619812,0.0378325991332531,0.7951774597167969,0.886656641960144,0.8859231472015381,0.8857080340385437,0.01438967976719141,0.12337828427553177,0.12326914072036743,0.033124007284641266,0.8183323740959167,0.8849869966506958,0.9152271151542664,0.8997535705566406,0.013987394981086254,0.1092817410826683
102,0.13753177225589752,0.03696379438042641,0.7947405576705933,0.8917657136917114,0.8799756765365601,0.885515570640564,0.01374638732522726,0.12378537654876709,0.12376830726861954,0.033499203622341156,0.8193880319595337,0.8789175748825073,0.9236176609992981,0.90032958984375,0.015062488615512848,0.1087058037519455
103,0.13534411787986755,0.0355355329811573,0.798153281211853,0.883965253829956,0.8919678926467896,0.8876504302024841,0.013946231454610825,0.12139787524938583,0.12474243342876434,0.03429185599088669,0.812315821647644,0.9309225082397461,0.8638383150100708,0.8959940671920776,0.010821925476193428,0.11392050981521606
104,0.14327062666416168,0.04046691954135895,0.7860522866249084,0.8886443972587585,0.8737489581108093,0.8800588250160217,0.015100092627108097,0.12817052006721497,0.11525265872478485,0.03143734484910965,0.8291727900505066,0.8984098434448242,0.9141958355903625,0.9061886072158813,0.012817280367016792,0.10243537276983261
