,loss,binary_crossentropy,iou_score,precision,recall,f1-score,binary_focal_loss,dice_loss,val_loss,val_binary_crossentropy,val_iou_score,val_precision,val_recall,val_f1-score,val_binary_focal_loss,val_dice_loss
118,0.14685453474521637,0.037078212946653366,0.7799375057220459,0.8845247626304626,0.8694992065429688,0.8761760592460632,0.013927864842116833,0.13292668759822845,0.19508297741413116,0.06958717107772827,0.732210099697113,0.8042333126068115,0.8906101584434509,0.845187783241272,0.0331868976354599,0.16189607977867126
119,0.14266763627529144,0.0350094772875309,0.7850682735443115,0.8871593475341797,0.8733925223350525,0.8795185685157776,0.013056565076112747,0.1296110600233078,0.20495358109474182,0.07089865207672119,0.7214113473892212,0.7809929847717285,0.9042436480522156,0.8379796743392944,0.03665607050061226,0.16829749941825867
120,0.142806738615036,0.035628486424684525,0.786379873752594,0.8803695440292358,0.8820915222167969,0.8803142309188843,0.014076358638703823,0.1287303864955902,0.18293152749538422,0.06365358829498291,0.737381637096405,0.8605421781539917,0.8370580673217773,0.8486369252204895,0.02400573343038559,0.15892580151557922
121,0.1362513154745102,0.03334448114037514,0.7957761287689209,0.8837696313858032,0.8889027237892151,0.8860626220703125,0.01315491832792759,0.12309639155864716,0.18878906965255737,0.06861957907676697,0.7344268560409546,0.8417927026748657,0.8516358137130737,0.846685528755188,0.027627181261777878,0.1611618995666504
122,0.13828709721565247,0.034371331334114075,0.7918713092803955,0.8862295150756836,0.8815476894378662,0.8836674094200134,0.013064234517514706,0.12522287666797638,0.1744910478591919,0.06098322570323944,0.7497666478157043,0.851751446723938,0.8618053793907166,0.8567429184913635,0.023897800594568253,0.15059325098991394
123,0.13813458383083344,0.034195881336927414,0.7909740805625916,0.8933138251304626,0.8741722702980042,0.8832428455352783,0.012330272234976292,0.12580430507659912,0.17385056614875793,0.06341782212257385,0.7485299110412598,0.8678990602493286,0.8447824716567993,0.8561350703239441,0.022917024791240692,0.15093353390693665
124,0.14197735488414764,0.03497442603111267,0.7873609662055969,0.8798043727874756,0.8831183910369873,0.880984902381897,0.013742361217737198,0.12823498249053955,0.18702584505081177,0.06657823920249939,0.7351943850517273,0.8433031439781189,0.8510563969612122,0.847161054611206,0.02635335549712181,0.16067248582839966
125,0.13684441149234772,0.03474248945713043,0.7943868041038513,0.88534015417099,0.8860098123550415,0.8852443099021912,0.013395876623690128,0.12344854325056076,0.18935337662696838,0.07062758505344391,0.7332051992416382,0.8451434969902039,0.847036600112915,0.8459274768829346,0.0277961827814579,0.16155719757080078
126,0.1378389447927475,0.03461587801575661,0.792436420917511,0.8910078406333923,0.877682089805603,0.8840610980987549,0.01304941438138485,0.1247895210981369,0.18942926824092865,0.06771214306354523,0.7344112396240234,0.8327286243438721,0.8611152768135071,0.8466719388961792,0.027844231575727463,0.1615850329399109
127,0.14069300889968872,0.034592438489198685,0.7887381911277771,0.8863900899887085,0.8776479959487915,0.8816890120506287,0.013235252350568771,0.12745775282382965,0.18393534421920776,0.06551764905452728,0.7409286499023438,0.8265476822853088,0.8771923184394836,0.8510258793830872,0.028744366019964218,0.15519097447395325
128,0.13437512516975403,0.03278418257832527,0.7984573841094971,0.8874337673187256,0.8883467316627502,0.8876497745513916,0.012747659347951412,0.12162745743989944,0.18693841993808746,0.07509361207485199,0.7288615703582764,0.8909528851509094,0.7999709248542786,0.8429802656173706,0.023239057511091232,0.16369935870170593
