,loss,binary_crossentropy,iou_score,precision,recall,f1-score,binary_focal_loss,dice_loss,val_loss,val_binary_crossentropy,val_iou_score,val_precision,val_recall,val_f1-score,val_binary_focal_loss,val_dice_loss
12,0.3893124461174011,0.08338553458452225,0.5322550535202026,0.6677840948104858,0.7281085848808289,0.6939597725868225,0.031550999730825424,0.3577614724636078,0.4420076608657837,0.09619804471731186,0.5174787044525146,0.7659869194030762,0.6146749258041382,0.6819974184036255,0.027943678200244904,0.4140639901161194
13,0.3718225359916687,0.08030389994382858,0.5462060570716858,0.6819819808006287,0.7338451743125916,0.7057628035545349,0.03106747753918171,0.3407551050186157,0.43313300609588623,0.0960012823343277,0.5145113468170166,0.7075666189193726,0.6551884412765503,0.6793390512466431,0.031010614708065987,0.4021224081516266
14,0.3677702844142914,0.08165305107831955,0.5440307259559631,0.6837959885597229,0.7271347045898438,0.7039501667022705,0.03164491429924965,0.3361254036426544,0.3760209083557129,0.09140302240848541,0.563978910446167,0.6886267066001892,0.7573537826538086,0.7211330533027649,0.036965712904930115,0.33905521035194397
15,0.3569559156894684,0.07816854119300842,0.5513086915016174,0.6978237628936768,0.7237741947174072,0.7097539305686951,0.02956199087202549,0.3273939788341522,0.3809226155281067,0.08383257687091827,0.543346107006073,0.782183051109314,0.641158401966095,0.7032935619354248,0.024561312049627304,0.3563612997531891
16,0.35006415843963623,0.07774533331394196,0.5568631887435913,0.6954200267791748,0.7382943630218506,0.7149935364723206,0.02978678233921528,0.3202773928642273,0.33966001868247986,0.07763615250587463,0.5820515155792236,0.7758150100708008,0.7000348567962646,0.7352491617202759,0.02551860921084881,0.3141414225101471
17,0.3342445194721222,0.07661928981542587,0.5719814896583557,0.7088179588317871,0.748538076877594,0.7270205020904541,0.029782094061374664,0.3044624328613281,0.4099506437778473,0.09568823873996735,0.48808372020721436,0.8271797895431519,0.5447157621383667,0.6558821201324463,0.025389038026332855,0.38456159830093384
18,0.3241419196128845,0.07263258099555969,0.5812663435935974,0.7173024415969849,0.7579373717308044,0.7348838448524475,0.02793709561228752,0.2962048351764679,0.32461369037628174,0.07544843852519989,0.5929967164993286,0.7374358177185059,0.7517216205596924,0.744444727897644,0.028403444215655327,0.29621022939682007
19,0.33139726519584656,0.07674683630466461,0.5691974759101868,0.7264862060546875,0.7254347205162048,0.7245869636535645,0.028845012187957764,0.3025522530078888,0.314193993806839,0.07967600226402283,0.6034872531890869,0.6993828415870667,0.8145527839660645,0.7524611949920654,0.0362304225564003,0.2779635787010193
20,0.32835081219673157,0.07739122211933136,0.5735607147216797,0.7209643125534058,0.7406597137451172,0.7284570932388306,0.029548190534114838,0.2988026440143585,0.3313448429107666,0.08898268640041351,0.5724116563796997,0.7542111873626709,0.7039287090301514,0.7280681133270264,0.03270299732685089,0.2986418604850769
21,0.31416141986846924,0.07463571429252625,0.5883973240852356,0.7177907228469849,0.7687129974365234,0.7406564950942993,0.030006056651473045,0.28415533900260925,0.31888821721076965,0.08995918929576874,0.5965307950973511,0.6883847713470459,0.8181668519973755,0.7472139596939087,0.043757595121860504,0.27513062953948975
22,0.31007975339889526,0.07430434972047806,0.5902830362319946,0.7402359247207642,0.7484897971153259,0.742179811000824,0.02829371765255928,0.2817859947681427,0.3268958330154419,0.08918651938438416,0.5746517777442932,0.7408527135848999,0.7193764448165894,0.7298659086227417,0.03375163674354553,0.29314419627189636
