,loss,binary_crossentropy,iou_score,precision,recall,f1-score,binary_focal_loss,dice_loss,val_loss,val_binary_crossentropy,val_iou_score,val_precision,val_recall,val_f1-score,val_binary_focal_loss,val_dice_loss
0,0.9719926118850708,0.49985045194625854,0.1643306016921997,0.191833958029747,0.6392995715141296,0.2742355763912201,0.10140025615692139,0.8705922365188599,4.51973819732666,5.227543830871582,0.04790057614445686,0.04791916161775589,0.991838812828064,0.09135034680366516,3.614091396331787,0.9056464433670044
1,0.757096529006958,0.1911582052707672,0.33516716957092285,0.4247913956642151,0.6253296732902527,0.5007027387619019,0.035536449402570724,0.7215601205825806,1.6940962076187134,1.4930766820907593,0.1493058055639267,0.15016984939575195,0.9601141214370728,0.259529709815979,0.9354556202888489,0.7586405873298645
2,0.6083595156669617,0.12117420136928558,0.38448822498321533,0.5248599052429199,0.6094754934310913,0.5543879866600037,0.03298959136009216,0.5753699541091919,1.133725881576538,0.8650336265563965,0.2579203248023987,0.26652926206588745,0.8833144307136536,0.40929609537124634,0.5151922702789307,0.6185336112976074
3,0.5313819050788879,0.11380968987941742,0.40426385402679443,0.567947506904602,0.5871155261993408,0.575086772441864,0.038410477340221405,0.49297142028808594,0.6518669724464417,0.3217242956161499,0.37903448939323425,0.46065109968185425,0.6766699552536011,0.5481348037719727,0.178354412317276,0.47351256012916565
4,0.4747579097747803,0.10109217464923859,0.4420837163925171,0.6069245338439941,0.6183334589004517,0.6110195517539978,0.03474476933479309,0.4400131404399872,0.5473196506500244,0.22880715131759644,0.40538549423217773,0.587341845035553,0.562531054019928,0.5741146802902222,0.10038258880376816,0.44693705439567566
5,0.4498938024044037,0.10115689039230347,0.4582194983959198,0.6269073486328125,0.6336636543273926,0.6276880502700806,0.035439785569906235,0.41445404291152954,0.5893869400024414,0.24260692298412323,0.3255118727684021,0.7348143458366394,0.3673505187034607,0.4884485900402069,0.06717560440301895,0.5222113132476807
6,0.42503517866134644,0.09553670138120651,0.4817469120025635,0.6446033716201782,0.661727786064148,0.6496118903160095,0.03399445861577988,0.39104074239730835,0.5421764850616455,0.20346231758594513,0.3711795210838318,0.6931250095367432,0.44351473450660706,0.5379707217216492,0.0644550621509552,0.4777214229106903
7,0.39891013503074646,0.09031413495540619,0.4996402859687805,0.6830665469169617,0.6531232595443726,0.6660233736038208,0.03113744407892227,0.3677727282047272,0.5190068483352661,0.18465101718902588,0.385317862033844,0.7134013175964355,0.4539804458618164,0.5518199801445007,0.059150680899620056,0.45985618233680725
8,0.39038729667663574,0.09000132977962494,0.5126076340675354,0.681477963924408,0.6745405793190002,0.6775102615356445,0.031709227710962296,0.35867804288864136,0.5750533938407898,0.2010805606842041,0.3258119225502014,0.7915686368942261,0.3577326536178589,0.48565539717674255,0.0548039972782135,0.5202493667602539
9,0.3810318410396576,0.0884842649102211,0.5218290686607361,0.6853963732719421,0.6869314312934875,0.6848742365837097,0.031201660633087158,0.3498302102088928,0.5969677567481995,0.1991443634033203,0.30259060859680176,0.8290959000587463,0.32248058915138245,0.4594258964061737,0.051710981875658035,0.5452567934989929
10,0.3629955053329468,0.08726026117801666,0.5377593636512756,0.7038660645484924,0.6965863704681396,0.6988846659660339,0.031173381954431534,0.33182212710380554,0.5261545181274414,0.17087343335151672,0.36907872557640076,0.7600979804992676,0.41508054733276367,0.5329934358596802,0.048828497529029846,0.47732600569725037
11,0.3656432032585144,0.08971396833658218,0.5339962244033813,0.6952357888221741,0.6992955207824707,0.695698618888855,0.03315597400069237,0.33248722553253174,0.7272273302078247,0.2287532389163971,0.1943637728691101,0.8699756860733032,0.2012278437614441,0.3194991648197174,0.05593755841255188,0.6712898015975952
12,0.35828888416290283,0.08813626319169998,0.5428798198699951,0.7072421908378601,0.705564022064209,0.7034572958946228,0.03254014626145363,0.3257487416267395,0.5677914619445801,0.1703551709651947,0.3293864130973816,0.8486250638961792,0.3521972596645355,0.48393988609313965,0.04349307343363762,0.5242983102798462
13,0.33705979585647583,0.0808623805642128,0.5605928897857666,0.7359291315078735,0.701910138130188,0.7179405093193054,0.027858033776283264,0.30920174717903137,0.4932776093482971,0.1383800506591797,0.388182133436203,0.8010677695274353,0.42831599712371826,0.5563114881515503,0.036914631724357605,0.4563629627227783
14,0.3310285210609436,0.0806361734867096,0.5692757964134216,0.7270113229751587,0.7253075838088989,0.7254265546798706,0.029996344819664955,0.301032155752182,0.5399593710899353,0.14285823702812195,0.3429686725139618,0.858343243598938,0.3632628321647644,0.5000513792037964,0.035203032195568085,0.5047563314437866
15,0.3252211809158325,0.07745383679866791,0.5751093626022339,0.7320890426635742,0.7309322953224182,0.7301543354988098,0.027837853878736496,0.2973833680152893,0.5135695338249207,0.1410374939441681,0.3633180856704712,0.8484988212585449,0.38790619373321533,0.5308117866516113,0.03525514155626297,0.4783143699169159
16,0.32533279061317444,0.08044523000717163,0.574215829372406,0.7352204322814941,0.7236490845680237,0.7289998531341553,0.029432445764541626,0.2959003448486328,0.4500940144062042,0.1151014193892479,0.434500515460968,0.7910475134849548,0.4948495328426361,0.6006319522857666,0.03143131732940674,0.4186626970767975
17,0.32386666536331177,0.07891260087490082,0.5746081471443176,0.7254056930541992,0.737755298614502,0.7296427488327026,0.029394391924142838,0.29447224736213684,0.46483537554740906,0.12354923039674759,0.41326093673706055,0.8104034662246704,0.45682084560394287,0.5822975635528564,0.03282066062092781,0.43201470375061035
18,0.3012109100818634,0.07277058809995651,0.5985680818557739,0.7594028115272522,0.7378671169281006,0.7477203607559204,0.02591474913060665,0.275296151638031,0.4090511202812195,0.10873927175998688,0.47341951727867126,0.786555290222168,0.5426262617111206,0.6405341029167175,0.03109845146536827,0.3779526650905609
19,0.2946878969669342,0.07675494998693466,0.6088117361068726,0.7660544514656067,0.7484999895095825,0.7565118670463562,0.027281127870082855,0.26740676164627075,0.4129719138145447,0.10421508550643921,0.4744100570678711,0.7911273837089539,0.5413230061531067,0.6411571502685547,0.02935301885008812,0.38361889123916626
20,0.30472028255462646,0.07449804991483688,0.5935813188552856,0.7513645887374878,0.7397399544715881,0.7444609999656677,0.027155496180057526,0.2775648236274719,0.36487823724746704,0.09246836602687836,0.5368508100509644,0.7593554258346558,0.6485333442687988,0.6983181238174438,0.030076954513788223,0.3348012864589691
21,0.2938511371612549,0.07331713289022446,0.6073348522186279,0.7673536539077759,0.7442542314529419,0.7553204298019409,0.02557303197681904,0.2682780623435974,0.37343430519104004,0.09495179355144501,0.5342003107070923,0.7518371343612671,0.6512470841407776,0.695817768573761,0.031028684228658676,0.34240561723709106
22,0.2943267524242401,0.07578964531421661,0.6079531311988831,0.7544618844985962,0.7580969333648682,0.7559271454811096,0.028479265049099922,0.26584750413894653,0.39152950048446655,0.09516202658414841,0.4997119903564453,0.7963173389434814,0.5777565836906433,0.6644433736801147,0.027875861153006554,0.36365365982055664
