,loss,binary_crossentropy,iou_score,precision,recall,f1-score,binary_focal_loss,dice_loss,val_loss,val_binary_crossentropy,val_iou_score,val_precision,val_recall,val_f1-score,val_binary_focal_loss,val_dice_loss
27,0.27553683519363403,0.06865596026182175,0.636088490486145,0.7576873302459717,0.800845205783844,0.7772235870361328,0.027208788320422173,0.2483280599117279,0.3365733027458191,0.07951012253761292,0.5619341135025024,0.8641163110733032,0.6167891025543213,0.7195241451263428,0.020655635744333267,0.31591764092445374
28,0.2676018476486206,0.06713398545980453,0.6427129507064819,0.7789871692657471,0.788749098777771,0.7821133136749268,0.025457173585891724,0.2421446293592453,0.27642130851745605,0.065509133040905,0.638594388961792,0.7857717871665955,0.7750304937362671,0.7794407606124878,0.02394784614443779,0.2524734437465668
29,0.28127339482307434,0.07211992144584656,0.6267257332801819,0.7640681862831116,0.7784940600395203,0.7699198126792908,0.028041280806064606,0.2532321810722351,0.26968926191329956,0.06335204839706421,0.6462473273277283,0.7513426542282104,0.8220909833908081,0.7850793600082397,0.025694839656352997,0.24399441480636597
30,0.26654544472694397,0.06645073741674423,0.641955554485321,0.7795732617378235,0.7872439026832581,0.7818780541419983,0.025028876960277557,0.2415165901184082,0.29699963331222534,0.07644662261009216,0.6161632537841797,0.7263903021812439,0.8023555874824524,0.762458086013794,0.03263968974351883,0.2643599212169647
31,0.2595406770706177,0.06580641865730286,0.6509856581687927,0.7803896069526672,0.7970606088638306,0.7878547310829163,0.025331903249025345,0.23420877754688263,0.27818185091018677,0.07413476705551147,0.6342378854751587,0.7516518235206604,0.8023674488067627,0.7760864496231079,0.03144051134586334,0.24674135446548462
32,0.2578931748867035,0.06659755110740662,0.6511896252632141,0.7818201184272766,0.7972339391708374,0.7886531949043274,0.02571393921971321,0.23217925429344177,0.25968417525291443,0.06660491228103638,0.6474276781082153,0.823683500289917,0.7514762878417969,0.7858796715736389,0.022725913673639297,0.23695826530456543
33,0.2599168121814728,0.06801405549049377,0.6483617424964905,0.7847621440887451,0.7900229096412659,0.7864368557929993,0.02585454471409321,0.23406225442886353,0.2720347046852112,0.07042283564805984,0.6410940885543823,0.7350300550460815,0.8364636301994324,0.7812753915786743,0.03158601373434067,0.24044868350028992
34,0.25744664669036865,0.06595857441425323,0.6497644782066345,0.7885861992835999,0.7887508869171143,0.7873081564903259,0.02507156692445278,0.23237508535385132,0.25509920716285706,0.06551516056060791,0.6584336161613464,0.7531139850616455,0.8416673541069031,0.7940419912338257,0.02872583642601967,0.22637337446212769
35,0.25473785400390625,0.06534203886985779,0.6548566222190857,0.7707954049110413,0.8141473531723022,0.7910473346710205,0.02619498409330845,0.22854286432266235,0.2695201635360718,0.06798890233039856,0.6378350257873535,0.7840186357498169,0.7752001285552979,0.7788328528404236,0.025004751980304718,0.24451541900634766
36,0.2503672242164612,0.06518376618623734,0.6590262055397034,0.7857698202133179,0.8039311766624451,0.7939099669456482,0.025522500276565552,0.22484473884105682,0.274713397026062,0.07267910242080688,0.6424530744552612,0.7019263505935669,0.8835127353668213,0.7823089361190796,0.036003343760967255,0.23871007561683655
37,0.24787993729114532,0.06488131731748581,0.6601219773292542,0.8044580817222595,0.7876579761505127,0.7949489951133728,0.02361522801220417,0.22426466643810272,0.26186227798461914,0.07073773443698883,0.6511435508728027,0.7365520000457764,0.850664496421814,0.7886937260627747,0.032869450747966766,0.22899281978607178
38,0.247328981757164,0.06565195322036743,0.6625141501426697,0.785064697265625,0.810720682144165,0.7968176007270813,0.026072882115840912,0.2212561070919037,0.25773119926452637,0.06816388666629791,0.6465537548065186,0.830428421497345,0.7448972463607788,0.7853367328643799,0.022896062582731247,0.23483514785766602
39,0.2450382560491562,0.06573488563299179,0.6643851399421692,0.7934108972549438,0.8053142428398132,0.7978387475013733,0.025599725544452667,0.21943850815296173,0.2587241530418396,0.07339851558208466,0.6547619700431824,0.7432743310928345,0.8464113473892212,0.791365385055542,0.034276798367500305,0.2244473397731781
40,0.24561724066734314,0.06494590640068054,0.6621038913726807,0.7975448966026306,0.7972023487091064,0.7965449690818787,0.024659914895892143,0.22095732390880585,0.23787441849708557,0.06006665527820587,0.6773049831390381,0.7737476825714111,0.8445809483528137,0.8076076507568359,0.02583884447813034,0.21203556656837463
41,0.23266564309597015,0.06070416048169136,0.6781690120697021,0.804526150226593,0.8128958344459534,0.8078785538673401,0.023144911974668503,0.20952072739601135,0.2516181170940399,0.06838257610797882,0.6580588817596436,0.7628365755081177,0.8289145231246948,0.7937511205673218,0.030556127429008484,0.22106197476387024
42,0.2343766838312149,0.06171450391411781,0.6761826872825623,0.7928305268287659,0.8224429488182068,0.806522786617279,0.024785129353404045,0.20959161221981049,0.2785351872444153,0.07855862379074097,0.6275299191474915,0.7594833374023438,0.7831274271011353,0.7709841132164001,0.033872656524181366,0.2446625530719757
