,loss,binary_crossentropy,iou_score,precision,recall,f1-score,binary_focal_loss,dice_loss,val_loss,val_binary_crossentropy,val_iou_score,val_precision,val_recall,val_f1-score,val_binary_focal_loss,val_dice_loss
143,0.1146194264292717,0.028628278523683548,0.8257448673248291,0.9077884554862976,0.9015330672264099,0.9044959545135498,0.010788831859827042,0.10383062064647675,0.13762441277503967,0.04642568901181221,0.7974128723144531,0.8915038704872131,0.8831861019134521,0.8872839212417603,0.018964793533086777,0.1186596155166626
144,0.1130489856004715,0.02889157086610794,0.8276702761650085,0.9093841910362244,0.9024131298065186,0.9056746959686279,0.010937172919511795,0.10211181640625,0.14477434754371643,0.04777795821428299,0.7935658097267151,0.8560415506362915,0.915884256362915,0.8848982453346252,0.02365765906870365,0.12111669778823853
145,0.11374302208423615,0.028299182653427124,0.8274773955345154,0.9051792621612549,0.9066150188446045,0.9055032134056091,0.011088923551142216,0.1026540994644165,0.1372075378894806,0.04535143822431564,0.7993535995483398,0.8898924589157104,0.8871545791625977,0.8884897232055664,0.01851913332939148,0.11868840456008911
146,0.1115102544426918,0.027876107022166252,0.8292825222015381,0.9161980152130127,0.8978233933448792,0.9066066145896912,0.010086329653859138,0.10142392665147781,0.13876982033252716,0.04663599282503128,0.7967715263366699,0.8887948989868164,0.8851068019866943,0.8868913650512695,0.019136089831590652,0.1196337342262268
147,0.11260247230529785,0.028305424377322197,0.8287964463233948,0.9066687226295471,0.9065377712249756,0.9063089489936829,0.010992252267897129,0.1016102135181427,0.13407880067825317,0.04482739046216011,0.8057650327682495,0.8776960372924805,0.9076915383338928,0.8924323320388794,0.019807346165180206,0.11427146196365356
148,0.12000728398561478,0.03079068474471569,0.8171093463897705,0.9029185771942139,0.896818220615387,0.899294912815094,0.011883181519806385,0.10812410712242126,0.15214106440544128,0.05314011871814728,0.7847622632980347,0.8516356348991394,0.9095267057418823,0.8793891668319702,0.025650322437286377,0.1264907419681549
149,0.11600363999605179,0.029497237876057625,0.8235340118408203,0.9039649963378906,0.9030120372772217,0.9031789302825928,0.011531505733728409,0.10447213798761368,0.14984247088432312,0.05154743045568466,0.7843860387802124,0.8674362897872925,0.8914580345153809,0.8791639804840088,0.022450599819421768,0.12739187479019165
150,0.11858613789081573,0.030779993161559105,0.8190654516220093,0.9080043435096741,0.8935613036155701,0.900493860244751,0.011488244868814945,0.10709788650274277,0.1734510362148285,0.06281715631484985,0.7605254650115967,0.8340027332305908,0.8960695266723633,0.863904595375061,0.030343525111675262,0.14310750365257263
151,0.11823125183582306,0.03018338233232498,0.8206478357315063,0.901262104511261,0.9018129706382751,0.9013410210609436,0.012014650739729404,0.10621662437915802,0.15351298451423645,0.051178283989429474,0.7791152000427246,0.8609222769737244,0.8912781476974487,0.8758360743522644,0.02248760685324669,0.13102537393569946
152,0.11616763472557068,0.029674440622329712,0.8232421278953552,0.9072595834732056,0.8992976546287537,0.9028934836387634,0.011425179429352283,0.10474245250225067,0.14127802848815918,0.04943997412919998,0.7920334339141846,0.8942145705223083,0.8739110231399536,0.8839460611343384,0.018533768132328987,0.12274426221847534
153,0.11535542458295822,0.02956986427307129,0.8244765996932983,0.9057068228721619,0.9020097851753235,0.9036781191825867,0.011471465229988098,0.10388398170471191,0.14079585671424866,0.047762978821992874,0.7963001728057861,0.8764154314994812,0.8970187902450562,0.8865909576416016,0.02060692384839058,0.12018892168998718
