,loss,binary_crossentropy,iou_score,precision,recall,f1-score,binary_focal_loss,dice_loss,val_loss,val_binary_crossentropy,val_iou_score,val_precision,val_recall,val_f1-score,val_binary_focal_loss,val_dice_loss
116,0.13915930688381195,0.03438311815261841,0.7904771566390991,0.8833369612693787,0.8827095627784729,0.88287353515625,0.013313612900674343,0.12584568560123444,0.1554301530122757,0.04605667293071747,0.7780685424804688,0.8417776823043823,0.9109704494476318,0.8749485611915588,0.02304302528500557,0.13238713145256042
117,0.1345566362142563,0.03236072510480881,0.7965065240859985,0.8905584216117859,0.8834032416343689,0.8866513967514038,0.0120521429926157,0.12250450253486633,0.14891357719898224,0.045756734907627106,0.7804115414619446,0.8836883306503296,0.8693834543228149,0.8764762878417969,0.018552765250205994,0.13036081194877625
118,0.14221049845218658,0.034467849880456924,0.7863523364067078,0.8813798427581787,0.879572331905365,0.8802696466445923,0.013409044593572617,0.12880147993564606,0.15104714035987854,0.04503992199897766,0.7848400473594666,0.8485360741615295,0.912726879119873,0.8793169856071472,0.022195911034941673,0.12885123491287231
119,0.13935409486293793,0.0343257337808609,0.7892568111419678,0.8867636322975159,0.8779959082603455,0.882073163986206,0.012950474396348,0.12640362977981567,0.15401512384414673,0.046585578471422195,0.7802879810333252,0.8454882502555847,0.9099054336547852,0.8764292001724243,0.02274428866803646,0.13127082586288452
120,0.13508570194244385,0.032223790884017944,0.7962280511856079,0.888868510723114,0.8842868208885193,0.8864330649375916,0.012404438108205795,0.12268126755952835,0.16047406196594238,0.05141400545835495,0.7734589576721191,0.8460331559181213,0.9000071287155151,0.8720827102661133,0.024935875087976456,0.13553819060325623
121,0.13993467390537262,0.033571936190128326,0.7893677353858948,0.8815430998802185,0.8835224509239197,0.8821474313735962,0.013146108016371727,0.12678857147693634,0.1524115800857544,0.04732389748096466,0.7769818305969238,0.875734806060791,0.873247504234314,0.8744565844535828,0.019156724214553833,0.13325485587120056
122,0.13511477410793304,0.03248988091945648,0.7968175411224365,0.888460099697113,0.8859199285507202,0.886786699295044,0.012488148175179958,0.12262661010026932,0.14534100890159607,0.04447569325566292,0.787503719329834,0.8834006190299988,0.878878116607666,0.8810648918151855,0.01831880956888199,0.12702220678329468
123,0.1295827329158783,0.03115260601043701,0.8043893575668335,0.890160322189331,0.8932792544364929,0.8915231823921204,0.012259545736014843,0.11732316762208939,0.13803350925445557,0.04114948958158493,0.7954831123352051,0.8913299441337585,0.8808860778808594,0.8860311508178711,0.016330886632204056,0.12170261144638062
124,0.1320376694202423,0.0318993479013443,0.8005182147026062,0.8939492702484131,0.8844289183616638,0.8890596032142639,0.011795982718467712,0.1202416867017746,0.1423599123954773,0.041518162935972214,0.7921795845031738,0.8727575540542603,0.8956146240234375,0.8840222358703613,0.018251268193125725,0.12410864233970642
125,0.1298576146364212,0.03040366619825363,0.8035907745361328,0.8887712955474854,0.8938785195350647,0.8910268545150757,0.012215498834848404,0.1176421195268631,0.14426171779632568,0.044785380363464355,0.790138840675354,0.8770139217376709,0.8884619474411011,0.8827008008956909,0.019418738782405853,0.12484297156333923
126,0.12779934704303741,0.030641166493296623,0.8065576553344727,0.8911079168319702,0.8955303430557251,0.892768144607544,0.011992284096777439,0.11580707877874374,0.14154604077339172,0.04361773654818535,0.7922595739364624,0.890896201133728,0.8773865103721619,0.8840838074684143,0.01783362589776516,0.12371242046356201
