,loss,binary_crossentropy,iou_score,precision,recall,f1-score,binary_focal_loss,dice_loss,val_loss,val_binary_crossentropy,val_iou_score,val_precision,val_recall,val_f1-score,val_binary_focal_loss,val_dice_loss
91,0.17803548276424408,0.049271341413259506,0.7411667108535767,0.8576298952102661,0.8458935022354126,0.8511699438095093,0.018637599423527718,0.1593979001045227,0.2167367935180664,0.07291284203529358,0.7013403177261353,0.814181387424469,0.8316144943237305,0.8226284980773926,0.030674848705530167,0.18606194853782654
92,0.16879943013191223,0.04489897936582565,0.755436360836029,0.844793975353241,0.877790093421936,0.8604444265365601,0.018412649631500244,0.1503867655992508,0.20357999205589294,0.07009950280189514,0.7220028638839722,0.8057984113693237,0.8724393844604492,0.8371202945709229,0.03253897279500961,0.17104101181030273
93,0.17955809831619263,0.048852190375328064,0.7398277521133423,0.8465899229049683,0.8548984527587891,0.8502377867698669,0.019386261701583862,0.16017183661460876,0.20590129494667053,0.06996273994445801,0.7131930589675903,0.8388450145721436,0.8233519792556763,0.8309359550476074,0.027652109041810036,0.17824918031692505
94,0.1697126030921936,0.044669389724731445,0.7521596550941467,0.8596813678741455,0.8586679100990295,0.8583765029907227,0.017218664288520813,0.15249395370483398,0.21739691495895386,0.07776715606451035,0.7067244052886963,0.7917674779891968,0.867663562297821,0.8267082571983337,0.03688175231218338,0.18051517009735107
95,0.16894637048244476,0.04414362460374832,0.7540403008460999,0.8470356464385986,0.8729038834571838,0.8596794009208679,0.01797889918088913,0.15096747875213623,0.2023886740207672,0.07152898609638214,0.7169461250305176,0.8452325463294983,0.8232530355453491,0.8337814807891846,0.02771238423883915,0.1746762990951538
96,0.17625848948955536,0.047811564058065414,0.7420663237571716,0.8652930855751038,0.8392215967178345,0.8517847657203674,0.017555125057697296,0.15870338678359985,0.21246960759162903,0.07782655209302902,0.7095931768417358,0.8149311542510986,0.8434431552886963,0.8284684419631958,0.03330221772193909,0.17916738986968994
97,0.17706796526908875,0.04855325445532799,0.7449111938476562,0.8358424305915833,0.8733205199241638,0.853670597076416,0.020222250372171402,0.15684571862220764,0.22595366835594177,0.0809386819601059,0.6898072957992554,0.8223724365234375,0.8052650094032288,0.8136301636695862,0.03181852400302887,0.1941351592540741
98,0.1738751083612442,0.04915666952729225,0.7462458610534668,0.8639166355133057,0.8460552096366882,0.8544772267341614,0.01789742521941662,0.15597769618034363,0.21703872084617615,0.07636599242687225,0.7048114538192749,0.7984087467193604,0.8540759086608887,0.824935793876648,0.03433496877551079,0.18270376324653625
99,0.18153144419193268,0.05098393186926842,0.7359612584114075,0.8448710441589355,0.851725161075592,0.8478093147277832,0.019902043044567108,0.16162940859794617,0.21071019768714905,0.07440421730279922,0.7071515321731567,0.8300603628158569,0.8243372440338135,0.8271535634994507,0.02976164221763611,0.18094855546951294
100,0.1740950047969818,0.04804850369691849,0.745144248008728,0.8666208982467651,0.8430805206298828,0.8538280129432678,0.0176388006657362,0.15645620226860046,0.2156207412481308,0.07636000216007233,0.7014188170433044,0.8317744135856628,0.8133434653282166,0.822158694267273,0.030288618057966232,0.18533211946487427
101,0.17946623265743256,0.049902960658073425,0.7424571514129639,0.8302193284034729,0.8765131235122681,0.8518787622451782,0.021179523319005966,0.1582866907119751,0.20239804685115814,0.07101798057556152,0.7198768854141235,0.8192841410636902,0.8539842367172241,0.8356571197509766,0.030189381912350655,0.17220866680145264
