,loss,binary_crossentropy,iou_score,precision,recall,f1-score,binary_focal_loss,dice_loss,val_loss,val_binary_crossentropy,val_iou_score,val_precision,val_recall,val_f1-score,val_binary_focal_loss,val_dice_loss
44,0.21307127177715302,0.0592133067548275,0.6993424892425537,0.8342528939247131,0.8130427598953247,0.8226929306983948,0.020891141146421432,0.19218012690544128,0.26146945357322693,0.07204395532608032,0.6558865308761597,0.7592799663543701,0.8260350227355957,0.7908533215522766,0.03288739174604416,0.22858205437660217
45,0.20923477411270142,0.05504845827817917,0.7071771025657654,0.8234477639198303,0.8341052532196045,0.8281989693641663,0.020853042602539062,0.18838173151016235,0.27256619930267334,0.0728611946105957,0.6299558877944946,0.8049168586730957,0.7431708574295044,0.7723599672317505,0.025731559842824936,0.2468346357345581
46,0.21305058896541595,0.05485634505748749,0.7013427019119263,0.8286234140396118,0.8207986354827881,0.8239266872406006,0.020525719970464706,0.19252486526966095,0.2696520984172821,0.07621029019355774,0.641355037689209,0.7666153907775879,0.7951627969741821,0.780297040939331,0.031225580722093582,0.23842650651931763
47,0.20659881830215454,0.05406522378325462,0.708997368812561,0.8400580883026123,0.8213026523590088,0.8294509053230286,0.01971045508980751,0.18688838183879852,0.2729647159576416,0.08044537901878357,0.6375826597213745,0.7475736141204834,0.8110345602035522,0.7776331901550293,0.03558029234409332,0.23738443851470947
48,0.21635454893112183,0.05899924039840698,0.6968075633049011,0.8198658227920532,0.8232010006904602,0.8209198713302612,0.022053023800253868,0.1943015456199646,0.2721118628978729,0.0753592997789383,0.6281296014785767,0.805116593837738,0.7387076616287231,0.7704815864562988,0.02658044546842575,0.24553140997886658
49,0.20787031948566437,0.054633814841508865,0.7073861360549927,0.8353481292724609,0.8224587440490723,0.8284367322921753,0.020385131239891052,0.18748518824577332,0.27442097663879395,0.0815962478518486,0.6289888620376587,0.7735543251037598,0.7687363624572754,0.7710794806480408,0.0313650518655777,0.24305593967437744
50,0.21362024545669556,0.05643971264362335,0.6972429156303406,0.8314715623855591,0.8130968809127808,0.8212962746620178,0.020923562347888947,0.19269666075706482,0.2666512727737427,0.07963741570711136,0.6450949907302856,0.7603502869606018,0.8089170455932617,0.7829787731170654,0.034301236271858215,0.23235005140304565
51,0.20667190849781036,0.05211293324828148,0.7075492143630981,0.8335948586463928,0.8266956210136414,0.8285953998565674,0.019344821572303772,0.1873270869255066,0.2547122538089752,0.07321728765964508,0.6557773351669312,0.786470890045166,0.7957147359848022,0.7909702658653259,0.02962450496852398,0.22508776187896729
52,0.21832984685897827,0.059903327375650406,0.6947348713874817,0.8141109943389893,0.826514720916748,0.8197042346000671,0.02358725666999817,0.1947426050901413,0.2625737488269806,0.076388880610466,0.6446549892425537,0.7962014079093933,0.771163821220398,0.7827624082565308,0.0297141894698143,0.2328595519065857
53,0.20208904147148132,0.05291076749563217,0.7149707674980164,0.8340162038803101,0.8356174826622009,0.8336235880851746,0.020401937887072563,0.18168708682060242,0.2716068923473358,0.07970444858074188,0.6266167759895325,0.8163135051727295,0.7261444926261902,0.768528938293457,0.02658778987824917,0.2450191080570221
